980,590,-2.1175,-0.706924,-0.900582
980,605,-1.60908,-0.762509,-0.986741
980,620,-1.60605,-0.33482,-0.972705
980,635,-1.44133,-0.0586536,-0.994857
980,650,-0.998233,0.0319099,-0.819751
980,665,-0.3096,-0.0714435,0.0857036
980,680,-0.294978,-0.00365596,0.0861756
980,695,-0.0792333,-0.0598254,0.54574
980,710,0.423713,-0.0344259,0.681763
980,725,1.35035,0.221699,0.778245
980,740,0.607447,-0.175078,0.929088
980,755,-0.0653077,-0.363594,0.255941
980,770,-0.439989,-0.948973,0.289094
980,785,-0.586186,-1.42223,-0.492933
980,800,-0.957669,-1.28849,-0.884685
980,815,-0.714226,-0.784681,-0.542031
980,830,-0.468482,-0.452768,-0.526407
980,845,-0.455366,-0.602226,-0.991883
980,860,-0.282777,-0.000966777,-0.802576
980,875,0.0387857,0.0952331,-0.705598
980,890,0.406657,-0.134244,-0.678493
980,905,0.453773,0.316952,-0.53401
980,920,0.105441,0.373203,0.0609467
980,935,-0.0712332,0.273331,-0.485739
980,950,0.111954,0.90414,-0.605167
980,965,0.271623,1.14628,-0.31751
980,980,0.455066,1.41374,0.204609
